_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042815614,192.168.84.133,192.168.247.5,43734.0,8761.0,1722,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815614,192.168.84.133,10.108.35.123,54376.0,8761.0,1752,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815614,192.168.84.133,192.168.247.5,54376.0,8761.0,1707,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815614,192.168.84.133,192.168.247.5,43734.0,8761.0,949,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815614,192.168.84.133,192.168.247.5,54376.0,8761.0,859,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815644,192.168.84.133,10.108.35.123,43734.0,8761.0,812,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815644,192.168.84.133,192.168.247.5,43734.0,8761.0,526,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815644,192.168.84.133,192.168.247.5,54376.0,8761.0,829,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815644,192.168.84.133,192.168.247.5,43734.0,8761.0,788,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815644,192.168.84.133,192.168.247.5,54376.0,8761.0,1218,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815644,192.168.84.133,10.108.35.123,54376.0,8761.0,1244,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815674,192.168.84.133,192.168.247.5,54376.0,8761.0,1735,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815674,192.168.84.133,10.108.35.123,54376.0,8761.0,1792,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815674,192.168.84.133,192.168.247.5,43734.0,8761.0,1743,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815674,192.168.84.133,10.108.35.123,43734.0,8761.0,2814,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815674,192.168.84.133,192.168.247.5,54376.0,8761.0,972,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815674,192.168.84.133,192.168.247.5,43734.0,8761.0,2752,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815704,192.168.84.133,10.108.35.123,43734.0,8761.0,2699,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815704,192.168.84.133,192.168.247.5,43734.0,8761.0,2626,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815704,192.168.84.133,10.108.35.123,54376.0,8761.0,4582,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815704,192.168.84.133,192.168.247.5,54376.0,8761.0,4482,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815704,192.168.84.133,192.168.247.5,54376.0,8761.0,3279,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815704,192.168.84.133,192.168.247.5,43734.0,8761.0,1642,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815734,192.168.84.133,10.108.35.123,43734.0,8761.0,2215,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815734,192.168.84.133,192.168.247.5,43734.0,8761.0,1354,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815734,192.168.84.133,192.168.247.5,43734.0,8761.0,1601,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815734,192.168.84.133,192.168.247.5,43734.0,8761.0,2158,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815734,192.168.84.133,10.108.35.123,43734.0,8761.0,2677,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815734,192.168.84.133,192.168.247.5,43734.0,8761.0,2626,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815764,192.168.84.133,192.168.247.5,43734.0,8761.0,5135,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815764,192.168.84.133,10.108.35.123,43734.0,8761.0,5161,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815764,192.168.84.133,192.168.247.5,43734.0,8761.0,724,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815764,192.168.84.133,10.108.35.123,43734.0,8761.0,1070,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815764,192.168.84.133,192.168.247.5,43734.0,8761.0,1041,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815764,192.168.84.133,192.168.247.5,43734.0,8761.0,4706,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815794,192.168.84.133,10.108.35.123,43734.0,8761.0,3728,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815794,192.168.84.133,10.108.35.123,43734.0,8761.0,2845,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815794,192.168.84.133,192.168.247.5,43734.0,8761.0,2767,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815794,192.168.84.133,192.168.247.5,43734.0,8761.0,3631,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815794,192.168.84.133,192.168.247.5,43734.0,8761.0,1828,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815794,192.168.84.133,192.168.247.5,43734.0,8761.0,2405,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815824,192.168.84.133,192.168.247.5,43734.0,8761.0,907,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815824,192.168.84.133,10.108.35.123,43734.0,8761.0,1509,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815824,192.168.84.133,10.108.35.123,43734.0,8761.0,938,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815824,192.168.84.133,192.168.247.5,43734.0,8761.0,1056,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815824,192.168.84.133,192.168.247.5,43734.0,8761.0,542,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815824,192.168.84.133,192.168.247.5,43734.0,8761.0,1478,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815854,192.168.84.133,10.108.35.123,43734.0,8761.0,3374,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815854,192.168.84.133,192.168.247.5,43734.0,8761.0,2495,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815854,192.168.84.133,192.168.247.5,43734.0,8761.0,1627,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815854,192.168.84.133,192.168.247.5,43734.0,8761.0,3317,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815854,192.168.84.133,10.108.35.123,43734.0,8761.0,1681,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815854,192.168.84.133,192.168.247.5,43734.0,8761.0,999,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815884,192.168.84.133,192.168.247.5,43734.0,8761.0,690,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815884,192.168.84.133,192.168.247.5,43734.0,8761.0,667,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815884,192.168.84.133,192.168.247.5,43734.0,8761.0,1042,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815884,192.168.84.133,10.108.35.123,43734.0,8761.0,1077,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815884,192.168.84.133,192.168.247.5,43734.0,8761.0,1036,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815884,192.168.84.133,10.108.35.123,43734.0,8761.0,1072,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815914,192.168.84.133,192.168.247.5,43734.0,8761.0,2356,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815914,192.168.84.133,10.108.35.123,43734.0,8761.0,2415,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815914,192.168.84.133,192.168.247.5,43734.0,8761.0,1064,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815914,192.168.84.133,10.108.35.123,43734.0,8761.0,1095,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815914,192.168.84.133,192.168.247.5,43734.0,8761.0,1711,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815914,192.168.84.133,192.168.247.5,43734.0,8761.0,612,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815944,192.168.84.133,192.168.247.5,43734.0,8761.0,734,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815944,192.168.84.133,192.168.247.5,43734.0,8761.0,1162,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815944,192.168.84.133,10.108.35.123,43734.0,8761.0,1202,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815944,192.168.84.133,192.168.247.5,43734.0,8761.0,1053,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815944,192.168.84.133,192.168.247.5,43734.0,8761.0,624,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815944,192.168.84.133,10.108.35.123,43734.0,8761.0,1087,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815974,192.168.84.133,10.108.35.123,43734.0,8761.0,923,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815974,192.168.84.133,192.168.247.5,43734.0,8761.0,890,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815974,192.168.84.133,10.108.35.123,43734.0,8761.0,1205,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815974,192.168.84.133,192.168.247.5,43734.0,8761.0,482,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042815974,192.168.84.133,192.168.247.5,43734.0,8761.0,719,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042815974,192.168.84.133,192.168.247.5,43734.0,8761.0,1167,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816004,192.168.84.133,10.108.35.123,43734.0,8761.0,3596,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816004,192.168.84.133,192.168.247.5,43734.0,8761.0,1038,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816004,192.168.84.133,10.108.35.123,43734.0,8761.0,1073,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816004,192.168.84.133,192.168.247.5,43734.0,8761.0,2352,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816004,192.168.84.133,192.168.247.5,43734.0,8761.0,587,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816004,192.168.84.133,192.168.247.5,43734.0,8761.0,3518,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816034,192.168.84.133,192.168.247.5,43734.0,8761.0,3512,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816034,192.168.84.133,192.168.247.5,43734.0,8761.0,1132,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816034,192.168.84.133,192.168.247.5,43734.0,8761.0,2152,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816034,192.168.84.133,10.108.35.123,43734.0,8761.0,2162,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816034,192.168.84.133,192.168.247.5,43734.0,8761.0,2101,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816034,192.168.84.133,10.108.35.123,43734.0,8761.0,3610,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816064,192.168.84.133,192.168.247.5,43734.0,8761.0,666,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816064,192.168.84.133,192.168.247.5,43734.0,8761.0,2478,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816064,192.168.84.133,10.108.35.123,43734.0,8761.0,1181,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816064,192.168.84.133,192.168.247.5,43734.0,8761.0,1139,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816064,192.168.84.133,10.108.35.123,43734.0,8761.0,3677,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816064,192.168.84.133,192.168.247.5,43734.0,8761.0,3595,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816094,192.168.84.133,192.168.247.5,43734.0,8761.0,5324,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816094,192.168.84.133,192.168.247.5,43734.0,8761.0,5145,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816094,192.168.84.133,10.108.35.123,43734.0,8761.0,5769,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816094,192.168.84.133,192.168.247.5,43734.0,8761.0,5714,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816094,192.168.84.133,10.108.35.123,43734.0,8761.0,6790,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816094,192.168.84.133,192.168.247.5,43734.0,8761.0,6681,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816124,192.168.84.133,192.168.247.5,43734.0,8761.0,1738,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816124,192.168.84.133,192.168.247.5,43734.0,8761.0,2327,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816124,192.168.84.133,10.108.35.123,43734.0,8761.0,2953,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816124,192.168.84.133,192.168.247.5,43734.0,8761.0,2878,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816124,192.168.84.133,10.108.35.123,43734.0,8761.0,3647,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816124,192.168.84.133,192.168.247.5,43734.0,8761.0,3567,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816154,192.168.84.133,10.108.35.123,43734.0,8761.0,1875,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816154,192.168.84.133,192.168.247.5,43734.0,8761.0,1738,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042816154,192.168.84.133,10.108.35.123,43734.0,8761.0,4926,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042816154,192.168.84.133,192.168.247.5,43734.0,8761.0,4846,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
